date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-03-21,8.25,24.84,14.729895833333332,1.9801041666666668,26.66,88.78,57.61333333333334,4.739583333333333
2021-03-22,8.39,28.81,16.70145833333333,1.5915625,18.77,87.9,54.943958333333335,0.1354166666666666
2021-03-23,9.95,28.1,16.844583333333333,1.7695833333333333,22.03,88.92,56.99,0.0
2021-03-24,9.31,26.09,15.605729166666668,1.9184375,24.51,93.13,62.75416666666666,5.1875
2021-03-25,7.97,28.4,16.009895833333335,1.766875,16.9,93.76,56.99854166666666,15.052083333333334
2021-03-26,10.34,29.35,17.56833333333333,1.7365625,12.69,77.39,40.6771875,13.6875
2021-03-27,8.97,29.15,16.8325,1.5976041666666667,16.88,87.97,51.95625,5.604166666666667
