date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-01-25,11.01,32.54,19.84958333333333,2.6882291666666664,22.64,90.33,56.89177083333333,5.458333333333333
2021-01-26,8.94,32.01,18.196041666666662,2.3978125,15.46,85.25,52.3603125,0.0
2021-01-27,6.74,31.45,17.022708333333334,2.243125,13.58,87.88,51.8434375,0.0208333333333333
2021-01-28,7.24,31.08,18.008645833333333,2.597395833333333,13.9,83.33,49.7071875,24.625
2021-01-29,8.95,28.35,17.614375,2.355,26.9,90.72,62.38885416666667,67.67708333333333
2021-01-30,11.92,24.19,16.573125,1.3817708333333334,42.59,97.71,77.51416666666667,90.25
2021-01-31,11.5,27.49,17.891875,2.098958333333333,35.2,97.1,72.12364583333333,36.427083333333336
