date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-11-14,7.91,27.73,16.339479166666667,2.5664583333333333,13.2,70.13,44.427083333333336,25.791666666666668
2021-11-15,7.39,25.95,15.423125,2.5015625,16.5,76.89,47.89020833333333,24.947916666666668
2021-11-16,9.08,29.61,17.663125,2.2388541666666666,14.87,60.07,38.66333333333333,0.0
2021-11-17,10.09,32.12,19.671458333333334,2.4639583333333333,11.7,55.29,33.28927083333333,0.0
2021-11-18,10.82,30.31,19.175,2.712708333333333,17.63,76.24,39.70729166666667,2.520833333333333
2021-11-19,9.25,29.69,17.81,2.796770833333333,20.9,86.18,53.779895833333335,0.2916666666666667
2021-11-20,8.54,30.29,17.76395833333333,2.5903125,21.94,91.41,55.34375,0.6354166666666666
