date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-08-20,5.48,15.56,10.110520833333334,1.0073958333333333,42.6,89.0,67.198125,89.98958333333333
2021-08-21,6.32,16.69,10.098645833333334,1.6879166666666665,41.66,97.16,73.988125,94.5625
2021-08-22,5.47,15.51,9.713229166666666,1.219375,51.4,94.7,79.56281249999999,74.0
2021-08-23,4.35,15.09,9.102291666666668,1.6861458333333337,41.75,94.64,75.506875,79.875
2021-08-24,2.69,13.92,7.0221875,1.3228125,49.29,92.58,77.925,59.34375
2021-08-25,3.82,14.06,7.378229166666666,1.344375,53.52,98.65,78.87854166666666,56.739583333333336
2021-08-26,3.39,15.95,7.603854166666667,1.4061458333333334,39.59,95.06,77.74166666666666,64.28125
