date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-08-25,4.62,13.71,7.911666666666666,1.5230208333333335,57.0,93.4,78.58416666666666,70.21875
2021-08-26,3.22,15.3,8.4340625,1.2664583333333332,46.66,88.2,72.56708333333333,41.302083333333336
2021-08-27,5.65,16.09,9.750625,1.2730208333333333,48.71,84.2,72.41697916666666,90.75
2021-08-28,7.62,20.92,13.27625,1.0682291666666666,36.67,79.98,62.5296875,87.10416666666667
2021-08-29,9.5,24.26,15.698020833333333,1.4667708333333334,35.94,83.82,60.157604166666665,23.64583333333333
2021-08-30,8.03,23.17,14.83125,1.52125,35.2,89.68,68.37760416666667,24.5
2021-08-31,6.08,23.69,13.447395833333331,1.6641666666666666,29.1,97.56,71.04354166666667,32.677083333333336
