date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-11-22,13.36,32.68,21.254270833333333,2.6372916666666666,16.5,66.94,43.53854166666667,0.0
2021-11-23,10.62,29.53,18.49416666666667,2.9240625,24.4,86.0,55.4884375,0.15625
2021-11-24,8.96,29.03,17.631249999999998,2.8010416666666664,11.15,97.03,54.96072916666666,7.489583333333333
2021-11-25,11.06,32.96,20.823125,2.30125,10.3,70.2,38.029270833333335,0.7083333333333334
2021-11-26,10.68,30.74,20.3390625,2.8965625,18.39,70.84,40.1921875,0.0
2021-11-27,10.93,32.86,19.916875,2.6097916666666667,8.41,73.8,38.651875,14.28125
2021-11-28,8.43,27.74,17.134270833333336,2.9762500000000003,16.83,87.97,47.8403125,30.73958333333333
