date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-09-28,9.84,26.77,16.585833333333333,1.8267708333333332,19.82,64.2,41.17520833333334,1.6666666666666667
2021-09-29,5.87,25.06,14.386458333333332,2.041041666666666,13.0,68.64,36.71354166666666,50.79166666666666
2021-09-30,4.86,21.34,12.244583333333331,2.028541666666667,16.1,86.09,48.54916666666667,31.08333333333333
2021-10-01,5.19,21.73,11.7396875,2.00125,30.7,90.69,65.80666666666666,2.4479166666666665
2021-10-02,4.24,21.7,11.636770833333337,2.2603125,24.56,98.15,62.29791666666667,42.75
2021-10-03,3.21,25.55,13.171979166666668,1.7457291666666668,16.49,98.0,55.67791666666667,12.822916666666666
2021-10-04,7.13,29.2,16.736458333333335,2.1060416666666666,12.56,68.04,41.24625,2.4791666666666665
