date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-05-16,11.55,23.58,16.792083333333334,0.9352083333333332,29.8,63.2,47.03333333333333,88.27083333333333
2021-05-17,14.73,25.07,18.5284375,0.9578125,25.3,49.17,40.498020833333335,98.66666666666669
2021-05-18,12.03,23.23,17.00916666666667,1.4264583333333334,28.2,73.2,46.78583333333333,95.97916666666669
2021-05-19,9.96,19.31,13.703541666666666,1.5698958333333335,32.44,89.7,62.04677083333333,86.73958333333333
2021-05-20,7.8,17.88,11.526458333333332,1.7423958333333334,34.8,95.7,73.66427083333333,43.38541666666666
2021-05-21,5.88,15.39,10.5246875,1.4675,38.6,91.2,66.56552083333334,59.427083333333336
2021-05-22,6.24,17.77,11.544166666666667,0.9371875,31.32,84.7,55.49,47.60416666666666
