date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-02-19,10.69,29.3,18.663958333333333,1.9097916666666668,24.4,85.93,55.6521875,0.0
2021-02-20,12.01,29.69,19.1503125,2.1509375,21.62,77.61,50.4428125,0.0
2021-02-21,11.46,30.56,19.2415625,1.879895833333333,18.89,66.28,43.19593750000001,0.0
2021-02-22,11.54,31.28,19.859791666666663,1.9225,16.8,63.39,42.29958333333333,0.0
2021-02-23,12.37,32.26,20.43302083333333,2.0003125,14.7,71.86,45.22447916666667,0.0
2021-02-24,11.38,30.39,18.910416666666663,2.159479166666667,20.7,90.26,53.35479166666667,0.0
2021-02-25,12.45,32.74,19.429895833333333,2.1723958333333333,19.0,92.2,63.53395833333334,0.8541666666666666
