date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-05-14,11.56,21.18,14.9684375,0.9941666666666666,33.23,68.83,52.1259375,70.92708333333333
2022-05-15,11.5,24.58,16.650312500000002,1.3538541666666666,21.1,57.3,42.392291666666665,29.0
2022-05-16,11.47,22.94,16.2215625,0.8989583333333333,26.0,55.8,43.6596875,27.90625
2022-05-17,10.99,24.72,16.671770833333333,1.0640625,18.5,54.58,39.0828125,0.0
2022-05-18,10.95,22.91,15.604895833333332,1.4361458333333337,24.81,63.48,44.8715625,31.9375
2022-05-19,10.37,21.87,14.839895833333337,1.5563541666666667,26.19,73.89,51.711875,60.96875
2022-05-20,11.03,21.43,14.930208333333333,0.8546874999999999,29.8,71.8,50.994166666666665,72.6875
