date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-01-26,11.38,30.63,18.872604166666665,2.409895833333333,25.8,85.6,59.10427083333334,0.0
2022-01-27,12.42,29.26,18.8903125,2.5563541666666665,29.6,84.53,59.18197916666667,0.0
2022-01-28,11.59,28.58,18.210104166666667,2.549375,33.8,93.68,66.4146875,7.5
2022-01-29,12.22,29.02,18.568229166666665,2.6164583333333336,29.44,88.45,60.80927083333333,0.0
2022-01-30,11.93,30.06,19.196145833333333,2.580208333333333,17.04,87.02,53.6196875,0.3541666666666667
2022-01-31,11.98,30.7,19.601354166666667,2.3775,21.2,89.45,54.759687500000005,0.0
2022-02-01,11.87,30.77,19.78,2.7194791666666664,22.9,74.44,50.403125,0.03125
