date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-01-31,13.43,30.22,20.157083333333333,2.4966666666666666,22.3,83.62,56.6053125,0.4166666666666667
2022-02-01,13.6,29.65,19.599166666666665,2.5932291666666667,28.61,81.95,57.64427083333334,71.59375
2022-02-02,12.75,29.86,19.348229166666663,2.5023958333333334,27.63,86.25,59.969166666666666,0.1666666666666666
2022-02-03,12.04,29.3,18.778020833333333,2.5622916666666664,26.0,88.48,59.568333333333335,0.0
2022-02-04,12.0,30.23,19.29625,2.560208333333333,23.8,86.13,56.49125,3.125
2022-02-05,11.38,29.53,18.88145833333333,2.6785416666666664,23.31,90.9,60.12145833333333,46.520833333333336
2022-02-06,11.12,31.4,18.72125,2.5521875,19.7,94.8,60.75260416666666,5.208333333333333
