date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-06-13,9.24,19.4,13.5534375,1.0091666666666663,42.2,83.35,63.6865625,33.760416666666664
2021-06-14,10.82,22.48,15.404583333333331,1.1389583333333333,24.8,69.41,47.03229166666667,93.60416666666669
2021-06-15,9.36,18.33,13.594479166666666,1.3367708333333337,36.3,91.71,52.02645833333333,85.04166666666667
2021-06-16,9.4,16.63,12.488437500000002,1.4595833333333337,49.8,91.2,72.53114583333333,95.04166666666669
2021-06-17,7.72,16.19,11.3471875,1.0557291666666666,54.54,95.77,78.12052083333333,87.78125
2021-06-18,7.13,16.91,11.190208333333333,0.9665625,50.69,96.2,78.10968749999999,26.90625
2021-06-19,8.08,17.81,11.794583333333334,0.8777083333333334,40.9,89.61,69.57479166666667,92.90625
