date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-11-04,6.84,25.93,14.864479166666667,2.2841666666666667,14.99,97.0,58.055625,59.72916666666666
2021-11-05,7.82,27.84,15.790416666666667,2.1728125,14.3,70.24,41.41760416666667,2.3229166666666665
2021-11-06,6.59,27.51,14.856875,2.3485416666666667,16.3,85.38,53.8525,0.4583333333333333
2021-11-07,5.79,28.16,15.4190625,2.1276041666666665,13.7,93.01,53.709583333333335,26.541666666666668
2021-11-08,8.61,30.12,17.957083333333333,2.2572916666666667,15.9,78.24,46.13135416666666,19.83333333333333
2021-11-09,8.8,27.41,16.294166666666666,2.8446875,22.6,89.05,57.58708333333333,56.09375
2021-11-10,8.04,29.97,16.97010416666667,2.1402083333333333,18.6,93.0,55.010625000000005,26.59375
