date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-02-16,12.23,31.81,20.43458333333333,2.07375,19.05,84.93,53.099375,0.0
2022-02-17,14.95,33.27,22.233854166666664,2.259791666666666,12.84,68.25,40.750729166666666,0.0
2022-02-18,12.62,30.04,19.311875,2.6888541666666668,20.4,83.64,52.34822916666667,0.0
2022-02-19,10.74,29.72,18.563541666666666,2.310416666666667,16.8,87.13,55.623333333333335,0.0
2022-02-20,12.5,28.81,18.70177083333333,2.2504166666666667,23.7,84.83,57.634375,4.8125
2022-02-21,10.37,29.88,18.177916666666665,2.420625,24.1,85.08,54.45249999999999,5.0
2022-02-22,11.41,28.21,17.464791666666667,2.684270833333333,22.97,91.1,60.7303125,38.645833333333336
