date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-01-26,9.35,31.51,17.975833333333334,2.6091666666666664,16.75,90.32,58.10208333333333,0.0
2021-01-27,5.94,30.62,16.735625000000002,2.2353125,14.2,91.46,53.34875,0.03125
2021-01-28,7.47,31.11,18.005625,2.5379166666666664,13.41,82.3,48.85854166666667,15.6875
2021-01-29,9.43,29.01,18.0803125,2.4890625,23.11,87.08,58.76895833333333,58.8125
2021-01-30,12.04,26.76,16.614479166666666,1.6563541666666666,35.0,94.84,77.7628125,84.79166666666667
2021-01-31,10.64,26.97,17.988645833333333,2.0535416666666664,37.25,95.3,74.58072916666667,34.354166666666664
2021-02-01,10.24,28.32,17.753541666666667,1.9695833333333332,26.9,96.0,68.035625,43.26041666666666
