date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-06-04,10.72,16.92,13.63375,1.05125,62.79,88.5,74.75354166666666,96.77083333333331
2021-06-05,8.95,18.66,12.893125,0.9861458333333334,48.0,91.82,73.70572916666667,56.25
2021-06-06,8.7,17.88,12.119479166666666,1.3809375,44.71,85.5,66.9334375,92.34375
2021-06-07,7.94,19.29,12.6378125,1.0479166666666666,40.2,76.53,57.69822916666666,62.76041666666666
2021-06-08,9.09,19.61,13.108541666666667,1.315416666666667,27.3,91.6,51.474895833333335,71.61458333333333
2021-06-09,8.74,19.16,13.047291666666666,1.1382291666666666,30.5,95.55,59.836354166666666,49.677083333333336
2021-06-10,8.92,21.58,13.971041666666666,1.5859375,20.83,87.62,54.09135416666666,52.57291666666666
