date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-03-18,8.59,22.66,13.330833333333333,2.0480208333333336,34.59,96.37,76.68520833333334,51.09375
2021-03-19,7.05,22.27,12.542291666666666,1.81375,39.1,95.46,74.10000000000001,19.760416666666668
2021-03-20,6.82,25.81,14.167916666666663,1.533125,23.14,90.22,64.4296875,7.041666666666667
2021-03-21,8.49,31.0,16.73875,1.7957291666666666,13.2,93.68,52.9590625,14.40625
2021-03-22,8.56,31.68,18.078958333333333,1.8302083333333328,16.21,93.0,50.67270833333333,0.1875
2021-03-23,9.98,27.99,16.3553125,1.9010416666666667,22.3,94.11,60.2559375,5.916666666666667
2021-03-24,9.18,27.89,15.648229166666669,1.9759375,23.1,96.07,64.92052083333333,7.489583333333333
