date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-01-31,14.14,23.97,18.374166666666667,2.3217708333333333,54.28,97.29,76.83083333333333,38.03125
2021-02-01,11.75,25.58,17.192916666666665,1.9719791666666664,41.02,95.27,73.46729166666667,26.604166666666668
2021-02-02,11.32,27.43,17.87697916666667,1.893541666666667,33.76,95.8,70.40427083333334,7.052083333333333
2021-02-03,13.31,33.57,21.50916666666667,1.514375,15.48,86.6,56.00927083333334,3.7395833333333335
2021-02-04,17.01,34.02,23.758020833333333,2.097395833333333,20.1,76.23,46.9203125,0.0
2021-02-05,14.78,30.89,21.133020833333333,2.521145833333333,31.71,87.8,61.53229166666667,0.0208333333333333
2021-02-06,13.79,29.76,19.28625,2.510104166666667,30.62,94.1,68.72979166666667,8.333333333333334
