date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-12-08,10.15,32.34,19.3396875,2.533333333333333,14.9,81.9,47.10458333333333,0.0
2021-12-09,12.8,31.57,20.62302083333333,2.73625,18.98,77.2,42.696041666666666,0.0208333333333333
2021-12-10,10.77,29.2,18.675,3.077083333333333,21.55,89.04,56.7096875,3.8541666666666665
2021-12-11,9.9,26.24,16.0825,3.365104166666667,29.72,97.09,68.21052083333333,41.375
2021-12-12,6.73,24.78,14.31875,2.8028125,24.9,96.51,60.85635416666667,17.21875
2021-12-13,6.62,27.79,15.453333333333331,2.677083333333333,14.5,90.7,52.233125,27.229166666666668
2021-12-14,7.85,30.56,17.8034375,2.1946875,13.7,71.35,41.81822916666667,8.885416666666666
