date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-01-20,10.71,32.27,19.093541666666667,2.526145833333333,24.49,93.2,62.025416666666665,16.541666666666668
2021-01-21,11.09,31.6,19.686979166666667,2.599895833333333,26.96,89.47,60.01510416666667,0.7604166666666666
2021-01-22,10.97,31.5,19.48645833333333,2.6323958333333333,26.68,91.8,63.37197916666667,0.0208333333333333
2021-01-23,10.37,32.36,19.3425,2.380104166666667,25.3,95.36,63.80083333333334,2.2916666666666665
2021-01-24,11.27,31.77,19.796875,2.6855208333333334,25.31,88.78,60.3225,0.0208333333333333
2021-01-25,8.52,31.56,17.831979166666667,2.6485416666666666,15.42,96.23,60.1884375,18.791666666666668
2021-01-26,7.28,32.09,18.014062499999998,2.488541666666667,14.28,88.41,50.012708333333336,26.041666666666668
