date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-02-02,12.39,29.26,19.15489583333333,2.558958333333333,30.35,88.75,61.708333333333336,4.260416666666667
2022-02-03,12.14,29.74,18.5590625,2.5630208333333333,24.3,91.29,62.79145833333333,0.0729166666666666
2022-02-04,11.75,30.12,19.17364583333333,2.407083333333333,20.69,92.62,58.66833333333333,0.5833333333333334
2022-02-05,12.99,31.91,21.011458333333334,2.2685416666666667,20.6,88.76,51.66343749999999,3.6458333333333335
2022-02-06,15.14,33.27,22.230625,2.349375,18.9,69.05,43.90583333333333,0.0
2022-02-07,15.07,33.82,22.629270833333333,2.3508333333333336,17.38,72.5,42.082708333333336,0.8958333333333334
2022-02-08,14.38,35.16,23.10125,2.1758333333333333,10.9,68.99,39.25770833333333,15.822916666666666
