date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-04-20,10.22,22.4,14.875625,1.51,34.74,90.9,68.05739583333333,15.447916666666666
2022-04-21,10.54,21.17,14.352708333333332,1.5599999999999998,37.71,83.99,62.5634375,66.66666666666667
2022-04-22,11.75,21.83,15.245833333333332,1.48625,31.51,92.07,54.71333333333333,85.80208333333333
2022-04-23,10.36,22.9,15.422395833333333,1.594479166666667,29.2,93.3,64.87291666666667,19.33333333333333
2022-04-24,9.89,21.61,14.486145833333332,1.696041666666667,35.22,85.7,66.8353125,82.41666666666667
2022-04-25,7.81,20.79,12.910208333333337,1.8354166666666665,46.4,96.21,77.09270833333333,83.6875
2022-04-26,7.13,20.65,11.713958333333332,1.6836458333333333,40.55,91.72,68.3565625,29.010416666666668
