date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-03-20,12.59,28.07,19.023958333333333,2.1982291666666667,15.93,50.92,28.46739583333333,78.91666666666667
2022-03-21,10.38,25.16,15.895520833333334,1.93,12.3,82.93,45.30947916666667,64.09375
2022-03-22,10.02,26.76,16.684270833333333,1.9614583333333333,23.5,90.96,60.66791666666666,2.75
2022-03-23,9.66,26.42,15.976770833333331,2.0861458333333336,21.14,93.58,62.1084375,5.375
2022-03-24,9.39,29.68,18.10645833333333,1.6714583333333335,13.39,87.88,45.0690625,0.625
2022-03-25,13.48,31.24,20.22520833333333,1.811875,10.9,70.52,33.043645833333336,0.1770833333333333
2022-03-26,12.31,29.08,17.885208333333335,1.9351041666666668,17.5,84.15,51.266041666666666,33.604166666666664
