date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-01-15,13.44,29.96,19.373854166666668,2.9226041666666664,28.7,89.06,63.55145833333333,62.28125
2022-01-16,12.36,27.2,17.64625,3.1322916666666667,27.63,96.09,64.37333333333333,32.520833333333336
2022-01-17,8.5,25.36,15.643020833333331,2.569166666666667,20.91,91.28,56.68385416666666,0.1666666666666666
2022-01-18,9.75,28.43,17.2734375,2.583854166666667,18.6,68.38,42.798125,0.0833333333333333
2022-01-19,8.76,28.94,16.984375,2.527083333333333,20.18,80.7,49.53302083333333,0.0
2022-01-20,9.18,30.17,17.653229166666666,2.356770833333333,21.15,89.21,54.98489583333333,0.0
2022-01-21,10.39,32.7,19.886354166666667,2.229791666666667,14.8,83.69,45.59916666666667,0.0
