date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-04-17,10.5,24.19,15.892395833333332,1.7077083333333334,33.84,94.3,66.53229166666667,66.36458333333333
2021-04-18,11.66,26.47,17.504375,1.4722916666666668,28.46,86.15,56.34166666666667,41.16666666666666
2021-04-19,12.35,24.71,16.97875,1.8754166666666665,25.5,84.8,50.9665625,38.63541666666666
2021-04-20,10.58,23.74,14.912291666666668,2.0471875,23.1,93.3,66.73864583333334,61.59375
2021-04-21,10.29,17.68,12.568020833333334,1.9579166666666667,51.0,94.6,77.09979166666666,88.26041666666667
2021-04-22,7.74,17.97,11.319583333333334,1.4726041666666667,36.42,97.26,74.33333333333333,72.09375
2021-04-23,6.74,20.42,12.8390625,1.2311458333333334,32.27,91.38,61.462604166666665,33.010416666666664
