date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-02-25,12.13,29.15,18.696770833333336,1.9665625,22.7,80.54,53.536875,0.0
2022-02-26,11.85,28.65,18.540625,2.03375,17.6,81.11,53.99364583333334,0.0
2022-02-27,11.67,28.73,18.35395833333333,2.3140625,16.27,84.04,54.42,0.03125
2022-02-28,11.84,30.39,19.06083333333333,1.8459375,10.72,72.43,44.672291666666666,0.0
2022-03-01,13.01,31.27,20.451354166666665,1.8251041666666667,10.84,61.8,36.95947916666667,0.0
2022-03-02,14.95,32.54,21.711770833333333,2.189791666666667,14.3,70.46,38.038125,0.03125
2022-03-03,12.99,31.11,19.708541666666665,2.3238541666666666,20.54,85.31,56.73385416666667,5.510416666666667
