date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-04-23,11.33,23.43,15.886145833333332,1.5279166666666668,34.8,87.53,64.44645833333333,4.625
2022-04-24,10.73,22.33,15.073125,1.961666666666667,37.9,85.7,66.1915625,47.739583333333336
2022-04-25,11.12,22.19,15.161458333333334,1.8297916666666667,36.06,95.98,70.1178125,42.44791666666666
2022-04-26,9.37,17.01,12.356666666666667,2.653541666666667,53.1,97.82,81.73145833333334,71.33333333333333
2022-04-27,8.15,15.96,11.133229166666666,1.3422916666666669,48.57,95.8,75.20697916666667,77.58333333333333
2022-04-28,7.72,19.26,12.442916666666669,1.2929166666666667,26.85,83.87,61.284062500000005,24.42708333333333
2022-04-29,7.67,19.87,13.36375,1.1029166666666663,37.4,81.92,59.63385416666667,78.60416666666667
