date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-12-15,9.61,29.61,18.00583333333333,2.2860416666666667,19.4,71.94,45.846562500000005,4.177083333333333
2021-12-16,10.04,29.29,17.941875,2.5986458333333333,21.17,74.71,47.128125,0.0
2021-12-17,9.06,29.22,17.306562500000002,2.4982291666666665,20.6,89.84,52.0484375,0.0
2021-12-18,9.29,31.11,18.9,2.2969791666666666,16.07,75.89,43.23114583333333,0.0
2021-12-19,11.66,33.35,21.125520833333333,2.267604166666666,11.9,59.09,36.88854166666667,0.0
2021-12-20,12.92,35.27,22.311666666666667,2.718645833333333,11.5,75.54,37.93,0.0
2021-12-21,11.4,31.53,20.131875,2.6289583333333333,19.3,80.52,50.15135416666666,0.0
