date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-05-19,8.77,19.38,13.2184375,1.7380208333333331,34.1,90.34,62.71510416666666,63.645833333333336
2022-05-20,10.84,19.1,13.744375,0.9817708333333334,40.1,86.5,58.648854166666666,84.625
2022-05-21,8.91,20.32,13.6125,1.0282291666666663,36.6,87.05,63.46375,29.625
2022-05-22,9.77,18.13,12.964375,1.4455208333333334,38.34,71.6,55.723958333333336,98.97916666666669
2022-05-23,10.7,18.71,13.8884375,1.4177083333333331,34.1,87.6,57.056875,99.96875
2022-05-24,8.95,20.88,14.432395833333333,1.0359375,30.5,94.6,60.4,59.97916666666666
2022-05-25,11.55,24.06,16.130416666666665,1.4821875,14.52,70.0,40.66416666666667,43.13541666666666
