date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-11-30,9.13,26.56,16.304791666666667,2.6341666666666668,21.1,82.49,50.134479166666665,27.447916666666668
2021-12-01,7.98,27.48,16.266770833333336,2.3775,22.6,91.17,56.35885416666667,5.0625
2021-12-02,9.97,30.24,18.28614583333333,2.7332291666666664,18.3,74.98,45.40927083333333,0.0208333333333333
2021-12-03,8.1,26.79,16.146979166666664,2.919479166666666,18.04,81.44,48.10708333333333,7.135416666666667
2021-12-04,8.76,31.13,18.953958333333333,2.1870833333333333,11.72,69.45,40.48375,14.5625
2021-12-05,12.08,35.52,21.886875,2.4825,8.21,59.97,33.724895833333335,0.0208333333333333
2021-12-06,13.03,35.11,22.571145833333333,2.740520833333333,12.91,75.53,34.376354166666665,0.03125
