date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-01-13,13.03,29.01,19.20645833333333,2.5244791666666666,34.8,90.68,63.287395833333335,28.71875
2022-01-14,13.75,31.71,20.865625,2.4385416666666666,19.28,75.76,50.203541666666666,14.020833333333334
2022-01-15,13.03,28.28,19.1540625,2.937395833333333,30.5,89.46,61.22197916666667,61.052083333333336
2022-01-16,11.0,28.75,17.539375,2.817083333333333,22.71,96.5,63.7659375,27.072916666666668
2022-01-17,7.2,23.64,13.9871875,3.0971875,19.64,92.0,56.6096875,4.71875
2022-01-18,6.98,26.85,15.199479166666668,2.292708333333333,19.2,81.1,46.927708333333335,2.2604166666666665
2022-01-19,7.78,27.91,15.740208333333332,2.599375,19.6,77.75,51.27,0.6458333333333334
