date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-02-16,10.13,26.63,16.0646875,2.2445833333333334,34.77,95.9,72.97083333333333,20.14583333333333
2021-02-17,10.35,25.27,15.3540625,2.2332291666666664,35.88,95.13,73.61364583333334,42.739583333333336
2021-02-18,8.97,27.57,16.003958333333333,2.055833333333333,29.22,94.96,67.06854166666666,8.708333333333334
2021-02-19,10.31,29.2,18.182604166666668,1.9440625,23.8,84.89,56.45125,0.0
2021-02-20,10.37,29.1,18.074270833333333,2.198020833333333,22.46,88.65,53.24375,0.0
2021-02-21,9.32,29.24,16.868645833333336,2.1977083333333334,17.61,84.8,50.82458333333333,0.03125
2021-02-22,8.61,28.36,16.8790625,1.940416666666667,19.29,91.05,55.3346875,5.010416666666667
