date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-04-07,11.72,24.12,16.24875,1.770729166666667,34.78,86.62,61.7134375,3.375
2021-04-08,11.03,22.47,15.377708333333333,1.9903125,30.6,89.2,61.21937500000001,36.97916666666666
2021-04-09,10.6,22.57,14.972499999999998,1.7829166666666667,29.5,79.3,55.10895833333333,9.75
2021-04-10,8.77,24.31,15.125104166666668,1.3776041666666667,20.14,88.16,53.459375,10.083333333333334
2021-04-11,12.34,28.41,18.781770833333333,1.5365624999999998,12.0,51.83,28.19375,0.0
2021-04-12,14.49,30.84,20.94645833333333,1.5907291666666667,9.8,46.15,24.348333333333333,0.0
2021-04-13,15.29,31.78,21.71302083333333,1.6682291666666669,11.1,63.15,33.115,19.8125
