date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-05-18,10.25,20.88,14.982916666666666,1.5541666666666665,36.77,94.4,61.96020833333333,92.53125
2021-05-19,9.59,15.96,11.890416666666669,0.8864583333333332,64.7,94.56,85.07041666666667,87.78125
2021-05-20,8.69,14.61,10.926875,1.3359375,66.59,96.03,84.77895833333334,98.97916666666669
2021-05-21,7.2,15.66,10.603958333333331,1.2335416666666668,42.28,88.05,67.21364583333333,48.083333333333336
2021-05-22,6.8,17.05,11.297708333333333,0.8986458333333333,17.68,81.48,50.19614583333333,75.17708333333333
2021-05-23,7.46,19.92,12.419375,1.0346875,17.9,58.87,39.515625,40.84375
2021-05-24,7.8,21.85,13.85875,1.1473958333333334,16.85,52.2,32.58739583333333,6.8125
