date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-05-01,10.16,21.06,14.290104166666666,1.3123958333333332,39.72,90.8,68.3490625,93.96875
2021-05-02,11.51,20.49,14.526770833333332,1.240625,28.19,90.68,55.936145833333335,100.0
2021-05-03,11.11,20.92,14.667083333333332,1.390625,26.64,85.68,53.7709375,78.875
2021-05-04,10.73,24.19,15.419270833333334,1.7571875,22.98,84.23,54.73364583333333,31.322916666666668
2021-05-05,9.68,21.62,14.626979166666668,1.3455208333333333,34.62,84.99,64.56645833333333,53.29166666666666
2021-05-06,10.66,21.62,15.230833333333337,1.2511458333333334,35.74,81.7,60.295,87.01041666666667
2021-05-07,9.77,21.85,14.216145833333334,1.5678124999999998,37.6,88.7,65.80166666666666,65.41666666666667
