date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-05-03,10.34,20.42,13.971979166666666,1.4370833333333335,28.9,79.9,59.24447916666667,86.0625
2021-05-04,10.42,20.69,14.133958333333332,1.3704166666666666,37.14,83.8,65.19947916666666,48.020833333333336
2021-05-05,10.09,21.77,15.058854166666668,0.9310416666666668,37.72,86.5,62.471875,32.53125
2021-05-06,12.32,24.37,16.51395833333333,1.5457291666666666,21.98,81.4,50.157916666666665,63.60416666666666
2021-05-07,10.65,20.71,14.517604166666668,1.5380208333333334,38.06,87.63,65.5428125,87.97916666666667
2021-05-08,9.23,20.33,13.592604166666668,1.321875,38.42,93.86,69.36375,54.19791666666666
2021-05-09,8.96,20.56,13.33375,1.1053125,34.9,89.5,64.89041666666667,84.28125
