date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-03-26,11.29,26.97,17.034270833333334,1.9286458333333332,22.3,81.78,55.22979166666667,3.270833333333333
2022-03-27,10.77,28.71,18.1046875,1.6264583333333336,21.59,81.8,52.631458333333335,66.77083333333333
2022-03-28,12.14,26.93,17.678645833333334,2.0028125,23.32,68.86,49.18927083333333,22.55208333333333
2022-03-29,10.36,25.61,16.160208333333333,1.7592708333333331,18.32,74.91,51.09677083333333,3.270833333333333
2022-03-30,12.08,29.53,18.7859375,1.738125,7.68,71.9,35.944895833333334,24.25
2022-03-31,11.32,28.51,18.054583333333333,1.8276041666666665,7.38,56.31,32.20677083333333,8.40625
2022-04-01,11.58,28.67,18.323541666666667,1.4782291666666667,9.58,48.71,29.743333333333336,35.458333333333336
