date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-10-31,10.85,25.5,17.104583333333334,2.3594791666666666,25.92,82.45,50.4025,95.13541666666669
2021-11-01,9.55,26.56,16.36552083333333,2.101458333333333,25.12,84.49,57.6465625,77.40625
2021-11-02,9.41,30.63,18.46614583333333,2.1913541666666667,13.93,85.05,44.90145833333333,27.135416666666668
2021-11-03,8.96,26.04,16.041145833333335,3.056458333333333,20.54,93.58,48.05104166666666,23.98958333333333
2021-11-04,7.95,27.46,16.555833333333332,2.0691666666666664,14.14,98.67,57.08072916666666,73.09375
2021-11-05,8.97,29.29,17.363333333333333,2.523333333333333,13.3,68.04,37.478541666666665,24.010416666666668
2021-11-06,6.99,28.73,15.5825,2.3541666666666665,15.98,85.37,47.6109375,19.89583333333333
