date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-12-28,14.24,32.04,21.302916666666665,2.9223958333333333,26.7,86.64,58.97166666666666,2.53125
2021-12-29,13.79,30.34,20.545625,3.2203125,27.26,91.73,59.52135416666667,0.0
2021-12-30,12.87,33.87,21.379479166666663,2.689166666666667,12.6,84.4,48.3765625,0.0
2021-12-31,11.22,30.5,18.984375,2.9121875,10.8,73.3,42.53416666666666,0.09375
2022-01-01,9.69,29.1,17.97520833333333,2.635,15.2,73.63,44.849895833333335,1.5208333333333333
2022-01-02,10.39,31.61,19.37770833333333,2.330416666666667,12.1,82.25,48.4553125,6.875
2022-01-03,12.16,31.05,20.33791666666667,2.740104166666667,22.9,88.31,57.23697916666666,0.0
