date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-01-08,13.63,31.44,21.209375,2.8863541666666666,23.44,79.57,53.31583333333333,1.6354166666666667
2022-01-09,12.98,30.72,19.739375,2.755208333333333,24.16,91.04,60.446041666666666,85.11458333333333
2022-01-10,12.93,30.81,19.976354166666667,2.3940625,23.8,85.95,56.87104166666666,73.63541666666667
2022-01-11,13.69,32.05,21.298125,2.2284375,22.6,81.86,50.4728125,65.42708333333333
2022-01-12,14.59,32.67,21.5925,2.747395833333333,19.59,72.07,42.10270833333333,23.635416666666668
2022-01-13,12.35,32.05,20.244791666666668,2.5439583333333333,17.9,84.61,48.96104166666667,21.20833333333333
2022-01-14,12.27,31.36,20.445416666666667,2.4185416666666666,15.3,94.06,50.568958333333335,69.73958333333333
