date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-09-20,5.79,21.83,12.393854166666666,1.3748958333333334,35.7,89.3,67.32614583333334,0.1666666666666666
2021-09-21,7.06,22.5,13.503854166666663,2.1415625,34.45,99.18,64.13770833333334,0.5208333333333334
2021-09-22,7.28,20.33,12.018020833333331,1.67125,41.49,97.2,73.11125,43.40625
2021-09-23,8.47,26.52,16.047708333333333,1.6136458333333332,18.9,83.6,53.88916666666666,26.40625
2021-09-24,9.08,29.17,17.817916666666665,2.0346875,18.29,83.05,45.5371875,1.3541666666666667
2021-09-25,6.75,24.37,13.672291666666666,2.0073958333333333,27.7,89.5,61.5159375,16.989583333333332
2021-09-26,6.59,25.97,14.886562499999998,1.8147916666666664,26.6,98.49,60.87104166666666,56.41666666666666
