date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-08-09,3.78,16.07,8.546666666666667,1.238125,42.43,93.03,74.07375,0.46875
2021-08-10,5.22,18.93,10.676354166666668,1.0438541666666667,31.4,82.7,61.2696875,0.0
2021-08-11,6.48,20.27,11.520729166666667,1.4734375,23.03,79.96,52.001979166666665,9.5625
2021-08-12,5.08,18.48,10.321875,1.2957291666666666,37.8,90.5,65.2928125,27.83333333333333
2021-08-13,5.04,19.88,11.3025,1.319583333333333,35.4,91.6,65.53552083333334,26.6875
2021-08-14,6.48,19.23,11.892708333333331,1.307604166666667,38.7,95.87,61.88239583333333,93.85416666666669
2021-08-15,5.51,17.66,10.570729166666666,1.1313541666666669,43.5,97.48,69.45270833333333,90.94791666666669
