date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-11-13,7.27,23.78,14.336875,2.3784375,21.61,88.58,57.307500000000005,10.010416666666666
2021-11-14,8.74,29.15,16.810937499999998,2.555520833333333,13.0,71.48,44.04895833333333,24.02083333333333
2021-11-15,7.84,25.83,15.182604166666666,2.671875,18.1,78.58,49.9690625,41.802083333333336
2021-11-16,7.79,28.93,16.501562500000002,2.2840625,15.97,68.15,41.62458333333333,0.0
2021-11-17,9.85,32.2,19.6446875,2.3863541666666666,8.76,51.9,29.051875,0.0
2021-11-18,11.42,31.11,19.55677083333333,2.663125,13.6,76.66,35.97677083333333,0.3958333333333333
2021-11-19,8.55,28.15,16.48572916666667,2.9170833333333337,19.3,89.7,55.685625,0.3125
