date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-02-21,11.08,28.07,17.530416666666667,2.525416666666666,26.69,87.8,58.689375000000005,43.90625
2022-02-22,11.01,26.75,17.188854166666665,2.7959375000000004,22.72,88.2,58.52072916666666,50.8125
2022-02-23,10.73,25.71,16.784166666666668,2.9015625000000003,19.04,86.11,57.446666666666665,43.72916666666666
2022-02-24,11.44,27.85,17.943854166666664,2.1340625,19.8,91.23,57.2846875,8.354166666666666
2022-02-25,11.38,29.16,18.444479166666667,2.208229166666667,20.59,80.46,50.40708333333333,6.354166666666667
2022-02-26,11.4,28.93,18.38875,2.0968750000000003,15.4,84.58,51.1921875,0.0
2022-02-27,11.94,29.94,18.835104166666667,2.1321875,13.4,90.28,51.10083333333333,3.177083333333333
