date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-03-27,10.96,28.38,18.012395833333333,1.6076041666666667,21.89,82.0,53.1525,78.60416666666667
2022-03-28,12.19,27.0,17.7946875,1.9521875,22.8,70.25,48.8525,27.98958333333333
2022-03-29,10.26,26.05,16.574479166666666,1.6733333333333331,16.57,74.0,49.94468749999999,3.125
2022-03-30,12.65,28.4,18.578333333333333,1.9078125,7.39,62.7,31.126145833333336,29.53125
2022-03-31,11.22,29.0,18.3559375,1.5327083333333331,6.09,46.6,26.277604166666663,11.677083333333334
2022-04-01,12.34,27.54,17.954166666666666,1.741458333333333,11.76,57.76,31.165104166666666,13.885416666666666
2022-04-02,10.27,27.89,16.6838,1.7695,14.8,81.3,44.9632,20.41
