date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-03-10,14.04,29.97,20.265,1.7446875000000002,14.3,72.2,43.3128125,0.0104166666666666
2022-03-11,14.13,30.9,20.55020833333333,1.8346875,17.0,67.1,41.69833333333333,0.0208333333333333
2022-03-12,12.82,29.28,19.55020833333333,2.0878125,23.6,81.85,55.33739583333334,0.0
2022-03-13,13.75,30.93,20.47083333333333,2.052916666666667,21.39,80.6,53.44104166666667,0.0104166666666666
2022-03-14,14.47,30.23,20.118020833333333,2.1647916666666664,23.7,83.77,54.83145833333333,1.8958333333333333
2022-03-15,13.46,29.93,19.638229166666665,1.9770833333333333,24.4,89.06,61.23135416666667,2.958333333333333
2022-03-16,12.4,30.55,19.964895833333333,2.3008333333333333,23.97,91.54,57.28364583333333,23.8125
