date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-01-03,12.82,30.69,20.28052083333333,2.446458333333333,23.6,88.26,57.16520833333333,1.1145833333333333
2022-01-04,13.02,31.51,20.6403125,2.3046875,21.4,87.83,56.19895833333334,0.4166666666666667
2022-01-05,12.35,31.48,20.07958333333333,2.575729166666666,24.7,88.13,57.60010416666666,1.0520833333333333
2022-01-06,11.18,29.6,18.87614583333333,2.684895833333333,23.4,88.85,56.00052083333333,0.03125
2022-01-07,12.34,33.22,21.246666666666663,2.5809375,15.4,75.3,44.7096875,0.0
2022-01-08,13.33,34.06,21.910520833333333,2.8479166666666664,17.8,81.39,51.470625000000005,8.229166666666666
2022-01-09,13.08,31.9,20.44395833333333,2.9813541666666663,13.1,94.3,55.939479166666665,31.73958333333333
