date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-01-10,5.49,28.29,15.245520833333332,2.409479166666667,14.57,83.88,53.76072916666666,0.6145833333333334
2021-01-11,6.73,29.22,16.658125000000002,2.365625,19.0,93.21,56.89375,1.7083333333333333
2021-01-12,7.67,32.04,18.197916666666668,2.4159375,15.15,80.05,47.11302083333334,0.0
2021-01-13,7.11,31.3,17.377708333333334,2.3673958333333336,13.04,71.01,40.639270833333335,0.78125
2021-01-14,6.24,30.57,16.803645833333334,2.5788541666666664,14.5,84.21,48.06989583333333,0.0
2021-01-15,6.25,33.77,17.4815625,2.7169791666666665,9.08,85.38,47.81489583333333,0.0
2021-01-16,5.65,33.9,18.84375,2.3389583333333333,8.25,88.12,43.1775,0.0
