date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-01-06,7.63,31.71,18.530729166666667,2.4,16.7,88.3,51.97708333333333,0.0833333333333333
2021-01-07,9.38,32.1,19.1915625,2.803125,20.02,88.94,53.28864583333333,1.28125
2021-01-08,8.51,31.15,17.908125000000002,2.872604166666666,16.35,93.65,57.7078125,7.895833333333333
2021-01-09,7.01,29.06,16.408958333333334,2.773229166666667,14.13,91.9,55.364375,9.666666666666666
2021-01-10,5.46,28.7,15.564270833333332,2.578125,14.8,85.98,52.7125,25.260416666666668
2021-01-11,5.88,31.14,16.776875,2.4336458333333333,15.8,88.36,51.78854166666667,7.78125
2021-01-12,6.14,31.24,17.183229166666667,2.5303125,15.64,84.63,50.45166666666666,5.46875
