date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-10-29,11.9,30.87,19.73552083333333,2.2372916666666667,17.9,56.63,39.25395833333334,4.239583333333333
2021-10-30,11.96,32.0,20.702291666666667,2.4679166666666665,14.8,63.71,37.21583333333333,46.864583333333336
2021-10-31,10.12,26.14,16.7653125,2.278645833333333,24.0,84.25,50.250729166666666,88.69791666666667
2021-11-01,8.72,27.32,15.6571875,2.2571875,17.34,86.91,54.50510416666666,78.08333333333333
2021-11-02,7.28,30.58,17.746770833333333,2.1408333333333336,10.67,73.8,40.5321875,5.083333333333333
2021-11-03,8.11,28.23,16.821458333333336,2.7303125,18.5,86.05,47.84802083333333,1.7916666666666667
2021-11-04,8.43,28.71,17.062708333333333,1.9246875,14.87,86.82,50.948125000000005,65.17708333333333
