date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-09-26,7.21,22.95,13.751666666666669,1.7289583333333332,36.67,88.65,68.30010416666667,24.104166666666668
2021-09-27,8.52,25.3,15.247708333333334,1.655,28.1,84.0,58.7640625,26.625
2021-09-28,9.34,26.68,16.7446875,1.570625,21.88,65.7,45.27302083333333,2.427083333333333
2021-09-29,6.5,27.36,16.442916666666665,2.278020833333333,16.1,86.03,43.1653125,55.84375
2021-09-30,5.28,21.3,12.054479166666669,2.007708333333333,18.79,89.43,52.651250000000005,28.447916666666668
2021-10-01,5.17,23.0,13.109270833333332,1.7765625,25.42,81.91,52.2878125,27.95833333333333
2021-10-02,7.3,25.17,14.381666666666668,1.8190625,22.77,82.7,55.53385416666666,31.45833333333333
