date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-04-05,11.38,23.44,15.467083333333331,1.891875,44.9,97.78,79.23729166666666,67.75
2021-04-06,10.68,25.72,16.302291666666665,1.6053125,34.76,96.58,70.97,23.80208333333333
2021-04-07,11.46,25.22,16.707604166666666,1.836875,34.0,84.9,60.3596875,21.92708333333333
2021-04-08,10.53,23.8,15.67375,1.8503125,29.86,87.0,60.706875,20.27083333333333
2021-04-09,10.44,25.9,16.6478125,1.6104166666666666,17.6,79.4,44.29291666666666,0.03125
2021-04-10,8.72,30.0,17.752291666666668,1.616875,7.97,86.9,36.91104166666667,0.625
2021-04-11,12.33,30.21,19.261875,1.4991666666666663,7.8,51.9,26.802916666666665,1.15625
