date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-08-08,5.19,10.18,7.991979166666667,1.1716666666666666,68.64,96.9,84.41822916666666,90.79166666666669
2021-08-09,4.05,16.15,8.747708333333334,1.3278125,43.16,93.28,74.2071875,2.333333333333333
2021-08-10,4.98,18.56,10.4134375,1.0172916666666667,36.53,85.5,64.62177083333333,0.0
2021-08-11,6.83,20.74,11.977708333333332,1.6819791666666666,21.0,74.59,50.9059375,2.5625
2021-08-12,4.56,18.42,9.969479166666668,1.391354166666667,29.96,89.83,62.99281250000001,16.09375
2021-08-13,4.75,21.5,11.711875,1.2869791666666666,25.0,90.79,58.73416666666666,29.166666666666668
2021-08-14,6.67,19.53,12.284479166666666,1.4520833333333334,24.05,90.66,55.5634375,95.07291666666669
