date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-04-03,11.28,25.84,16.9796875,1.7465624999999998,27.66,89.97,59.16729166666667,14.979166666666666
2022-04-04,12.87,27.96,18.846354166666668,1.5669791666666668,20.04,57.75,39.532916666666665,0.0
2022-04-05,14.27,29.89,20.33770833333333,1.6473958333333334,16.12,46.4,32.288645833333334,0.0
2022-04-06,14.02,29.01,19.481875,1.6296875,17.7,54.9,35.100520833333334,3.09375
2022-04-07,13.27,29.33,19.683541666666667,1.596875,18.49,62.5,39.72052083333333,1.1041666666666667
2022-04-08,11.61,28.35,18.348541666666662,1.7641666666666669,20.9,81.5,50.30552083333333,0.1145833333333333
2022-04-09,9.6,25.85,15.535208333333337,1.849375,26.7,87.84,61.5146875,22.135416666666668
