date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-05-05,10.46,21.83,15.323645833333332,1.0860416666666668,35.41,84.7,60.29125,6.947916666666667
2021-05-06,12.33,24.92,17.247604166666665,1.393541666666667,24.0,57.19,44.3246875,6.760416666666667
2021-05-07,11.23,20.48,15.186875,1.5914583333333334,38.5,87.7,54.63697916666666,88.21875
2021-05-08,9.76,19.2,13.4265625,1.5152083333333335,49.37,94.99,76.90010416666667,91.39583333333331
2021-05-09,8.86,18.57,12.4584375,1.6096875,37.64,95.21,71.25031249999999,79.6875
2021-05-10,8.01,19.12,12.307708333333332,1.0004166666666667,35.1,87.7,61.48833333333334,77.02083333333333
2021-05-11,8.49,22.6,13.404895833333333,1.0733333333333337,19.2,68.05,45.412708333333335,27.58333333333333
