date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-10-21,6.47,25.51,14.1875,2.089583333333333,29.7,96.9,66.6378125,21.42708333333333
2021-10-22,6.61,24.06,13.3775,2.603125,23.3,91.43,62.562916666666666,68.65625
2021-10-23,4.39,24.81,13.2221875,1.9019791666666668,16.33,92.39,56.89510416666667,6.59375
2021-10-24,7.61,29.22,17.4259375,1.6675000000000002,10.95,74.15,39.434895833333336,0.0208333333333333
2021-10-25,11.1,33.74,20.751041666666666,1.9597916666666664,9.73,70.37,35.773020833333334,0.40625
2021-10-26,9.69,32.74,19.17,2.533333333333333,13.24,78.28,42.566875,12.03125
2021-10-27,8.13,30.48,17.531354166666667,2.228541666666666,15.32,85.56,51.83052083333333,29.875
