date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-02-23,11.56,31.61,19.932916666666667,1.926770833333333,13.8,76.8,43.81989583333333,40.90625
2021-02-24,12.33,29.54,19.072604166666668,2.119166666666666,24.87,88.29,49.080104166666665,16.822916666666668
2021-02-25,12.66,28.2,18.74770833333333,2.2038541666666664,35.47,89.46,66.57635416666666,4.239583333333333
2021-02-26,12.04,29.49,18.24458333333333,2.298645833333333,32.1,93.83,69.9790625,1.625
2021-02-27,11.38,31.11,19.153229166666662,2.1376041666666667,22.5,94.6,63.0225,2.375
2021-02-28,10.54,31.4,18.53260416666667,2.181875,20.7,92.17,59.09760416666666,13.083333333333334
2021-03-01,9.43,32.91,18.324270833333333,2.1845833333333333,16.5,95.4,60.59072916666667,3.458333333333333
