date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-04-16,9.36,25.13,16.0925,1.534375,23.49,88.07,55.74041666666667,0.2083333333333333
2022-04-17,12.03,26.37,17.326354166666665,1.5036458333333331,21.2,63.9,46.123020833333335,4.635416666666667
2022-04-18,11.39,24.93,16.291458333333335,1.7090625,22.88,66.8,48.10427083333334,22.385416666666668
2022-04-19,9.95,22.97,15.284791666666663,1.6566666666666665,25.58,81.5,49.805416666666666,34.354166666666664
2022-04-20,11.14,22.86,16.011666666666667,1.4385416666666666,31.1,91.7,56.69822916666666,87.48958333333333
2022-04-21,10.49,25.45,16.517708333333335,1.514895833333333,22.78,75.67,51.15677083333333,32.458333333333336
2022-04-22,10.55,24.08,14.9921875,1.465,19.84,87.8,49.224895833333335,37.96875
