date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-02-09,14.16,31.23,20.691041666666667,2.636041666666667,23.2,87.31,51.779583333333335,18.4375
2022-02-10,12.21,28.78,18.519375,2.7260416666666667,28.95,96.56,67.4990625,46.458333333333336
2022-02-11,11.81,29.07,19.391875,2.475625,29.21,95.08,60.6140625,35.84375
2022-02-12,14.37,31.6,20.995729166666667,2.513854166666667,22.98,74.5,48.27,52.47916666666666
2022-02-13,13.26,30.63,19.93520833333333,2.4248958333333333,20.2,78.45,48.11239583333333,6.333333333333333
2022-02-14,13.28,31.47,20.308854166666663,2.2939583333333333,20.91,86.3,52.99208333333333,3.552083333333333
2022-02-15,12.97,31.8,20.16583333333333,2.4033333333333333,22.1,78.4,49.9515625,0.2395833333333333
