date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-10-01,4.71,21.81,11.5209375,1.9119791666666668,28.47,89.63,63.65625,6.916666666666667
2021-10-02,4.78,19.22,10.4896875,1.9838541666666665,31.17,91.8,63.951145833333335,43.333333333333336
2021-10-03,5.33,22.41,12.415,2.0809375,18.34,73.58,47.86739583333334,0.0
2021-10-04,6.32,24.78,13.929895833333331,2.053020833333333,17.06,82.32,47.44979166666667,21.729166666666668
2021-10-05,4.63,20.88,10.705625,2.5128125,28.3,97.24,66.30052083333334,69.40625
2021-10-06,3.6,20.37,10.237083333333333,2.2575,28.71,96.1,68.03916666666667,51.88541666666666
2021-10-07,3.37,23.53,10.448333333333332,2.3627083333333334,15.58,96.05,66.7159375,11.645833333333334
