date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2022-04-27,9.49,14.47,11.433229166666663,1.2958333333333334,69.5,93.0,83.51979166666666,80.54166666666667
2022-04-28,8.99,20.15,13.688958333333334,1.1922916666666663,29.85,88.9,60.932500000000005,19.11458333333333
2022-04-29,11.28,22.41,15.6021875,1.4590625,28.6,63.8,48.26260416666667,43.13541666666666
2022-04-30,9.29,19.9,13.875833333333333,1.3807291666666668,35.78,72.32,53.990833333333335,33.645833333333336
2022-05-01,9.79,17.6,12.813958333333334,1.0734375,44.3,71.6,58.9546875,55.4375
2022-05-02,7.74,18.0,12.175624999999998,1.119895833333333,44.27,85.4,65.236875,24.64583333333333
2022-05-03,9.67,22.73,14.54125,1.2716666666666667,27.1,75.63,51.38958333333333,3.1041666666666665
