date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-10-26,8.92,28.3,16.978645833333335,2.360625,23.0,85.7,56.163854166666674,6.96875
2021-10-27,8.77,28.74,17.668645833333333,2.1183333333333336,22.87,89.04,55.845416666666665,0.7291666666666666
2021-10-28,11.52,34.13,21.190104166666668,2.0515625,12.85,72.29,41.93364583333334,11.104166666666666
2021-10-29,12.21,33.76,21.225416666666668,2.2090625,10.9,59.82,37.868125,19.197916666666668
2021-10-30,12.13,32.38,20.750104166666667,2.5326041666666668,14.7,80.01,40.54114583333333,71.01041666666667
2021-10-31,10.55,29.18,18.391875,2.5807291666666665,21.15,83.92,53.31427083333333,87.85416666666667
2021-11-01,10.45,27.8,17.675104166666667,2.8371875,21.72,85.73,53.3015625,81.94791666666667
