date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-08-11,6.28,19.96,11.518541666666666,1.5291666666666668,21.56,76.14,48.62645833333334,7.583333333333333
2021-08-12,4.54,18.14,9.883645833333334,1.2513541666666663,36.37,91.52,65.35166666666667,3.5729166666666665
2021-08-13,5.76,20.18,11.540104166666666,1.2066666666666668,32.91,89.39,63.48583333333334,3.9479166666666665
2021-08-14,6.75,19.41,11.9090625,1.3946875,35.14,95.88,62.28114583333333,91.38541666666669
2021-08-15,6.49,16.07,10.592916666666666,0.9289583333333334,51.95,94.8,74.47041666666667,98.13541666666669
2021-08-16,8.12,20.05,12.724791666666668,1.4234375,25.24,90.72,57.470625000000005,99.33333333333331
2021-08-17,7.81,18.51,12.79125,1.0290625,39.4,93.77,66.28645833333333,99.75
